663160774aa028fc,vox/scripted/ping/jckl/vox_jckl_ping_item_rad_vest_01.rn75.pc.fr.snd
19f606ea4fe5fd3b,vox/scripted/ping/beck/vox_beck_zm_ping_perk_wonderfizz_01.rn75.pc.fr.snd
17326b5a65341caa,vox/scripted/mpl/ucg2/vox_ucg2_ss_chop_gun_kill_mult_03.rn75.pc.fr.snd
665af040d65161f0,vox/scripted/operators/wolf/vox_wolf_eq_cover_dstr_03.rn75.pc.fr.snd
76a5cb1e2d0458ad,vox/scripted/operators/ktsn/vox_ktsn_ss_hover_jet_dstr_01.rn75.pc.fr.snd
1a6560bb0b3b51d3,vox/scripted/ping/antv/vox_antv_ping_danger_ack_07.rn75.pc.fr.snd
22c2a137db42de5f,vox/scripted/operators/prce/vox_prce_se_kill_revenge_00.rn75.pc.fr.snd
367b8aa435158d1d,vox/scripted/antv/vox_antv_exert_death_veh_hit_03.rn75.pc.fr.snd
1609f44cc0bc590f,vox/scripted/ping/rvas/vox_rvas_ping_enemy_gear_tactical_gas_00.rn75.pc.fr.snd
769439c8dd370b7f,vox/scripted/ktsn/vox_ktsn_exert_punch_take_03.rn75.pc.fr.snd
22a199897e8086f4,vox/scripted/weav/vox_weav_exert_sniper_hold_03.rn75.pc.fr.snd
22661fcdb2b12cee,vox/scripted/sala/vox_sala_exert_gas_cough_00.rn75.pc.fr.snd
4243d3bcd44184ec,vox/scripted/cp_sidemission_takedown/vox_cp_chao_03200_wood_letsgomasongett_7f.pn75.pc.fr.snd
c5c8ec51466e72f,vox/scripted/operators/ktsn/vox_ktsn_ss_hover_jet_use_03.rn75.pc.fr.snd
7a739fa48a419cd2,vox/scripted/operators/weav/vox_weav_eq_throw_knife_use_00.rn75.pc.fr.snd
669edb25d0d422fd,vox/scripted/operators/frs1/vox_frs1_objective_captured_00.rn75.pc.fr.snd
49ab1a249cc71a8c,vox/scripted/cp_rus_kgb/vox_cp_rkgb_04100_adlr_wewonthavemucht_1b.pn75.pc.fr.snd
c6a33eb03efd4bd,vox/scripted/cp_rus_kgb/vox_cp_rkgb_09850_rmc3_roughdaycomrade_a9.rn75.pc.fr.snd
454cdf4bcdb37213,vox/scripted/cp_amerika/vox_cp_amrk_02800_wood_yougottahittheb_df.pn75.pc.fr.snd
1a3faab68ef91671,vox/scripted/operators/bakr/vox_bakr_ss_sentry_use_02.rn75.pc.fr.snd
7ea9cdcb42a8da57,vox/scripted/cp_yamantau/vox_cp_ymnt_01200_masn_lookswhostalkin_2d.pn75.pc.fr.snd
1c465a1157b8eef8,vox/scripted/zm_operators/adlr/vox_adlr_zm_pick_up_weapon_generic_03.rn75.pc.fr.snd
7bcd37d0c1cd0482,vox/scripted/operators/antv/vox_antv_ss_chop_gun_dstr_03.rn75.pc.fr.snd
6f61b6f8103e8739,vox/scripted/operators/weav/vox_weav_eq_cover_dstr_00.rn75.pc.fr.snd
3d731e953ec9b2ef,vox/scripted/operators/rvas/vox_rvas_ss_gunship_use_01.rn75.pc.fr.snd
65825cbd20885164,vox/scripted/zm_operators/sala/vox_sala_zm_pick_up_weapon_pistol_07.rn75.pc.fr.snd
6283202fbdc45d3f,vox/scripted/zm_operators/lazr/vox_lazr_zm_pick_up_weapon_assault_rifle_03.rn75.pc.fr.snd
3479993b9768232b,vox/scripted/ping/kngs/vox_kngs_ping_enemy_gear_tactical_cover_00.rn75.pc.fr.snd
67506ffac3e92a6e,vox/scripted/park/vox_park_exert_bullet_pain_vocal_05.rn75.pc.fr.snd
45d2d606e64bb15f,vox/scripted/lazr/vox_lazr_exert_death_veh_under_02.rn75.pc.fr.snd
de6ae0e98b9246b,vox/scripted/operators/fuze/vox_fuze_se_kill_gunbutt_01.rn75.pc.fr.snd
1515370e1f81fe74,vox/scripted/cp_ger_stakeout/vox_cp_stkt_04004_adlr_weneedtogettoth_96.pn75.pc.fr.snd
53a1ed3fc0068294,vox/scripted/rmbo/vox_rmbo_exert_stabbed_03.rn75.pc.fr.snd
70905d462817334f,vox/scripted/mpl/adgi/vox_adgi_koth_captured_01.rn75.pc.fr.snd
18376918e85a920f,vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02200_park_belltakeoutthos_70.pn75.pc.fr.snd
33e03a850582a769,vox/scripted/cp_ger_hub6/vox_cp_sh6_06300_hdsn_negativeevenatt_90.pn75.pc.fr.snd
6ed8840b281b5f54,vox/scripted/ping/adlr/vox_adlr_zm_ping_item_salvage_00.rn75.pc.fr.snd
fbcb2fa1fcb85a8,vox/scripted/operators/hdsn/vox_hdsn_eq_ammo_pack_threat_01.rn75.pc.fr.snd
7fbcd2d9cd8d953c,vox/scripted/ping/antv/vox_antv_zm_ping_item_gun_ray_gun_01.rn75.pc.fr.snd
63aa4f4a9c75f649,vox/scripted/ping/jckl/vox_jckl_ping_item_armor_satchel_00.rn75.pc.fr.snd
367099188c209418,vox/scripted/cp_amerika/vox_cp_amrk_02800_bbby_tryagain_80.pn75.pc.fr.snd
72a50c2335d39851,vox/scripted/zm_operators/beck/vox_beck_zm_revive_downed_03.rn75.pc.fr.snd
560c25c562718643,vox/scripted/mpl/anbo/vox_anbo_dty_veh_drop_incoming_00.rn75.pc.fr.snd
44dc824fa4d22410,vox/scripted/operators/adlr/vox_adlr_ss_care_threat_02.rn75.pc.fr.snd
158f9391292f1369,vox/scripted/mpl/anme/vox_anme_fta_drop_zone_over_03.rn75.pc.fr.snd
7d2f4dafd9b2e0f5,vox/scripted/frs1/vox_frs1_exert_underwater_drown_03.rn75.pc.fr.snd
44eae187a16ead92,vox/scripted/zm_operators/masn/vox_masn_zm_kill_zombie_generic_06.rn75.pc.fr.snd
7e7d8f87c7995550,vox/scripted/mpl/anbo/vox_anbo_drp_lose_03.rn75.pc.fr.snd
3c4d7bd1c9583d39,vox/scripted/ping/frs1/vox_frs1_ping_item_tactical_concussion_00.rn75.pc.fr.snd
705f33b0aefda3ce,vox/scripted/operators/lazr/vox_lazr_kill_generic_infantry_12.rn75.pc.fr.snd
5e5514885ce1f65d,vox/scripted/operators/maxi/vox_maxi_objective_captured_02.rn75.pc.fr.snd
65801283e537b36a,vox/scripted/weav/vox_weav_exert_underwater_air_low_01.rn75.pc.fr.snd
59e959e3e5209dd4,vox/scripted/ping/antv/vox_antv_ping_item_ammo_sniper_01.rn75.pc.fr.snd
30ba04fa1757f1f2,vox/scripted/cp_rus_kgb/vox_cp_rkgb_09365_rmc1_thisisoutrageou_23.rn75.pc.fr.snd
129845ad7ac94526,vox/scripted/ping/adlr/vox_adlr_zm_ping_item_tactical_supply_drop_00.rn75.pc.fr.snd
7fb6724efb65b38e,vox/scripted/mpl/anbo/vox_anbo_ss_strafe_enemy_arrive_mult_01.rn75.pc.fr.snd
1d81b60511cfee8a,vox/scripted/operators/gstf/vox_gstf_eq_cover_dstr_01.rn75.pc.fr.snd
2b7b6772f0ede3ea,vox/scripted/ping/mrs2/vox_mrs2_zm_ping_ntrct_pc_00.rn75.pc.fr.snd
e19e1d947dba5cb,vox/scripted/zm_operators/kngt/vox_kngt_zm_pick_up_weapon_sniper_rifle_07.rn75.pc.fr.snd
7452e27a3c02e5ab,vox/scripted/zm_operators/frs2/vox_frs2_zm_eq_generic_use_fail_03.rn75.pc.fr.snd
5e7f75c41299b1fe,vox/scripted/zm_operators/weav/vox_weav_zm_se_kill_mult_energy_mine_02.rn75.pc.fr.snd
1fc226103361aa03,vox/scripted/ping/prce/vox_prce_zm_ping_ntrct_perk_can_gen_00.rn75.pc.fr.snd
7646f835c8becf99,vox/scripted/mpl/ngs2/vox_ngs2_ss_gunship_20_kill_1_01.rn75.pc.fr.snd
73dc6c4564bebbe7,vox/scripted/zm_operators/prce/vox_prce_zm_pick_up_weapon_launcher_05.rn75.pc.fr.snd
3a4439eab35ff7a1,vox/scripted/mpl/abnd/vox_abnd_ftb_generic_boost_00.rn75.pc.fr.snd
29dab257e831db61,vox/systems/cp_battle/wood/vox_wood_i_m_moving_1.rn75.pc.fr.snd
55ac140f1379f391,vox/scripted/zm_operators/mrs2/vox_mrs2_zm_pick_up_weapon_pistol_04.rn75.pc.fr.snd
6c3274a84bb213dc,vox/scripted/ping/ptnv/vox_ptnv_ping_item_ss_hover_jet_00.rn75.pc.fr.snd
73d8710a62ecadf,vox/scripted/operators/kngs/vox_kngs_kill_generic_infantry_04.rn75.pc.fr.snd
7b3d79efb8741fb7,vox/scripted/zm_operators/stry/vox_stry_zm_kill_zombie_generic_01.rn75.pc.fr.snd
942117a0f371ca9,vox/scripted/ping/lazr/vox_lazr_ping_item_ss_sentry_00.rn75.pc.fr.snd
416fff4b29375beb,vox/scripted/operators/jckl/vox_jckl_kill_team_react_00.rn75.pc.fr.snd
695c2280d037b96b,vox/scripted/zm_operators/sala/vox_sala_zm_pick_up_weapon_sniper_rifle_01.rn75.pc.fr.snd
10150ea81a562db8,vox/scripted/mpl/abnd/vox_abnd_dty_bomb_we_detonated_01.rn75.pc.fr.snd
6d832a84a87d65bf,vox/scripted/zm_operators/grca/vox_grca_zm_pick_up_weapon_launcher_03.rn75.pc.fr.snd
3bc15d679bf3d091,vox/scripted/ping/stry/vox_stry_ping_item_ss_hand_cannon_00.rn75.pc.fr.snd
72e094070638d2ba,vox/scripted/operators/antv/vox_antv_eq_flash_use_00.rn75.pc.fr.snd
83435767c0e6623,vox/scripted/zm_operators/antv/vox_antv_zm_eq_generic_use_fail_03.rn75.pc.fr.snd
37c819fd260e2552,vox/scripted/wolf/vox_wolf_exert_razor_wire_04.rn75.pc.fr.snd
49f8b5287ab8c1eb,vox/scripted/zm_operators/hdsn/vox_hdsn_zm_se_kill_mult_monkey_02.rn75.pc.fr.snd
1ed6cb0e40c4b0d5,vox/systems/cp_battle/vtn3/vox_vtn3_mild_pain_0.rn75.pc.fr.snd
20699a9fe8f48681,vox/scripted/ping/maxi/vox_maxi_ping_danger_075_00.rn75.pc.fr.snd
2b5985211f378bd0,vox/scripted/operators/ktsn/vox_ktsn_eq_trophy_threat_01.rn75.pc.fr.snd
1181afc271d38954,vox/scripted/zm_operators/mrs3/vox_mrs3_zm_se_kill_mult_monkey_01.rn75.pc.fr.snd
631c57d18f36c325,vox/scripted/mpl/ami6/vox_ami6_war_taking_neutral_01.rn75.pc.fr.snd
4463bb0dfad3417e,vox/scripted/operators/beck/vox_beck_ss_care_use_01.rn75.pc.fr.snd
4dc5bac6e074f8e9,vox/scripted/zm_operators/adlr/vox_adlr_zm_pick_up_box_self_revive_08.rn75.pc.fr.snd
555b973422b02888,vox/scripted/zm_operators/mcln/vox_mcln_zm_pick_up_box_self_revive_03.rn75.pc.fr.snd
3ff7e34134078d9f,vox/scripted/ping/wolf/vox_wolf_callout_base_need_assist_02.rn75.pc.fr.snd
4af855d22e20e0cb,vox/scripted/operators/stch/vox_stch_kill_generic_infantry_fm_06.rn75.pc.fr.snd
7d184722f350377c,vox/scripted/zm_operators/rvas/vox_rvas_zm_se_kill_mult_monkey_03.rn75.pc.fr.snd
7bebc38f41a00961,vox/scripted/operators/mrs1/vox_mrs1_threat_infantry_fm_00.rn75.pc.fr.snd
1509fc6d4d7a9d7f,vox/scripted/mpl/adgi/vox_adgi_control_no_lives_01.rn75.pc.fr.snd
470d96c8840de377,vox/scripted/mrs3/vox_mrs3_exert_punch_give_03.rn75.pc.fr.snd
267986f43add7455,vox/scripted/zm_operators/kngt/vox_kngt_zm_pick_up_weapon_generic_08.rn75.pc.fr.snd
32bd1a304ed6c924,vox/scripted/zm_operators/frs1/vox_frs1_zm_pick_up_weapon_assault_rifle_02.rn75.pc.fr.snd
18d012efb66e7f3c,vox/scripted/ping/wolf/vox_wolf_callout_base_negative_00.rn75.pc.fr.snd
25ee7e3f83ef0244,vox/scripted/operators/bakr/vox_bakr_eq_concussion_threat_03.rn75.pc.fr.snd
1352c34f737dd674,vox/scripted/ping/masn/vox_masn_ping_gear_tactical_00.rn75.pc.fr.snd
30f5657cc090710e,vox/scripted/ping/bakr/vox_bakr_ping_enemy_gear_tactical_gas_01.rn75.pc.fr.snd
ca3ddfdd8795179,vox/scripted/zm_operators/stch/vox_stch_zm_pick_up_weapon_pistol_04.rn75.pc.fr.snd
7640282ddd220ac4,vox/scripted/mpl/anme/vox_anme_generic_boost_06.rn75.pc.fr.snd
1c807b8548ede311,vox/scripted/operators/rmbo/vox_rmbo_ss_recon_use_alt_00.rn75.pc.fr.snd
21a5e0c2a0aceae,vox/scripted/operators/naga/vox_naga_ss_grenade_launcher_threat_02.rn75.pc.fr.snd
75c03aef0926864d,vox/scripted/zm_operators/mrs1/vox_mrs1_zm_eq_razor_wire_use_03.rn75.pc.fr.snd
32b481ad8bc2b85a,vox/scripted/operators/mrs3/vox_mrs3_threat_infantry_fm_07.rn75.pc.fr.snd
