6166bded754d1b0a,vox/scripted/operators/rmbo/vox_rmbo_ss_hover_jet_use_01.rn75.pc.en.snd
768f80ca89807f86,vox/scripted/ping/kngs/vox_kngs_zm_ping_danger_boss_orda_00.rn75.pc.en.snd
6c03d3fd255d5e8e,vox/scripted/zm_operators/jckl/vox_jckl_zm_pick_up_weapon_tactical_rifle_03.rn75.pc.en.snd
1090966dc0b97355,vox/scripted/frs1/vox_frs1_exert_mant_heavy_04.rn75.pc.en.snd
50fa35582b0f5e4,vox/scripted/gstf/vox_gstf_exert_concuss_01.rn75.pc.en.snd
776911de0f8cc03f,vox/scripted/ping/naga/vox_naga_ping_objective_next_hardpoint_02.rn75.pc.en.snd
178e8340e5477cc,vox/scripted/operators/hdsn/vox_hdsn_eq_listen_dstr_00.rn75.pc.en.snd
3808870e51a736b0,vox/scripted/mpl/abnd/vox_abnd_dom_enemy_b_02.rn75.pc.en.snd
33bf30fe3cbf4f07,vox/scripted/operators/mrs3/vox_mrs3_ss_ctrl_missile_dstr_00.rn75.pc.en.snd
3065372b7ef8c050,vox/scripted/ping/grca/vox_grca_ping_item_ss_artillery_01.rn75.pc.en.snd
2eedb48ecf2ded16,vox/scripted/ping/wolf/vox_wolf_zm_ping_perk_generic_00.rn75.pc.en.snd
623bb7e3981cd386,vox/scripted/zm_operators/weav/vox_weav_zm_se_kill_mult_streak_10_05.rn75.pc.en.snd
5c1933710497d418,vox/scripted/mpl/abnd/vox_abnd_vip_vip_exfilled_vip_attacker_01.rn75.pc.en.snd
1752dab0b2501743,vox/scripted/ping/ktsn/vox_ktsn_ping_objective_bomb_03.rn75.pc.en.snd
73e47cef1228244,vox/scripted/cp_amerika/vox_cp_amrk_02000_wood_imtalkingaboutg_9a.pn75.pc.en.snd
305a44997ff7b467,vox/scripted/operators/antv/vox_antv_eq_semtex_stuck_01.rn75.pc.en.snd
61275385c1937641,vox/scripted/operators/zyna/vox_zyna_se_kill_mult_6_00.rn75.pc.en.snd
476a69fb94a05056,vox/scripted/ping/ktsn/vox_ktsn_ping_item_gun_tactical_00.rn75.pc.en.snd
35b18ae0fd4dbfa0,vox/scripted/operators/maxi/vox_maxi_ss_care_use_00.rn75.pc.en.snd
5db95e2a2eaf5947,vox/scripted/zm_operators/beck/vox_beck_zm_se_kill_special_00.rn75.pc.en.snd
306ca985d188efdb,vox/scripted/sims/vox_sims_exert_underwater_pain_06.rn75.pc.en.snd
29a167bbe0c74a8e,vox/scripted/mpl/adgi/vox_adgi_ss_sentry_enemy_online_mult_00.rn75.pc.en.snd
59e89b12f6632e69,vox/scripted/rmbo/vox_rmbo_exert_gas_gasp_01.rn75.pc.en.snd
1bc37c3d3bda1cb2,vox/scripted/operators/mcln/vox_mcln_se_kill_one_bullet_sniper_01.rn75.pc.en.snd
a6602a29f7358e1,vox/scripted/operators/jckl/vox_jckl_ss_gunship_dstr_00.rn75.pc.en.snd
70fdf5cd1eeebff6,vox/scripted/zm_operators/antv/vox_antv_zm_se_kill_mult_explo_shot_02.rn75.pc.en.snd
1deecdc968db674c,vox/scripted/ping/zyna/vox_zyna_ping_item_melee_00.rn75.pc.en.snd
774c87ff3ed98f8,vox/scripted/ping/beck/vox_beck_ping_item_ammo_00.rn75.pc.en.snd
37332a8af91c6350,vox/scripted/rmbo/vox_rmbo_exert_punch_take_03.rn75.pc.en.snd
1da18df3a0551d3c,vox/scripted/cp_yamantau/vox_cp_ymnt_02800_wood_myrussianisrust_e5.pn75.pc.en.snd
366dee5d456fde97,vox/scripted/ping/grca/vox_grca_ping_danger_075_01.rn75.pc.en.snd
1bf5305233adf8a6,vox/scripted/kngt/vox_kngt_exert_death_fall_01.rn75.pc.en.snd
2bf5f35e1ce53485,vox/scripted/zm_operators/beck/vox_beck_zm_se_kill_special_02.rn75.pc.en.snd
47c32b52e5bfc4ee,vox/scripted/ping/lazr/vox_lazr_zm_ping_perk_death_prcpt_01.rn75.pc.en.snd
1b36ccb48bc0759d,vox/scripted/ping/hdsn/vox_hdsn_ping_danger_030_00.rn75.pc.en.snd
5ff9005dbe2c0a19,vox/scripted/ping/weav/vox_weav_ping_item_ss_artillery_00.rn75.pc.en.snd
437925b62db3ca9d,vox/scripted/wrth/vox_wrth_exert_death_veh_hit_00.rn75.pc.en.snd
1435f53fb87d65af,vox/scripted/operators/adlr/vox_adlr_ss_ctrl_missile_threat_alt_03.rn75.pc.en.snd
3879bc6038b9d318,vox/scripted/cp_amerika/vox_cp_amrk_01500_svs2_yousoundlikemym_2e.pn75.pc.en.snd
2dc597b2cd251173,vox/scripted/mpl/njf2/vox_njf2_ss_jet_fighter_arrive_07.rn75.pc.en.snd
5e9f83839518bf1f,vox/scripted/ping/frs2/vox_frs2_ping_item_uranium_00.rn75.pc.en.snd
1d9e8c4957a76389,vox/scripted/stry/vox_stry_exert_punch_give_04.rn75.pc.en.snd
7db50cfe892374c7,vox/scripted/zyna/vox_zyna_exert_death_veh_hit_04.rn75.pc.en.snd
53591e622c40f1cd,vox/scripted/cp_rus_kgb/vox_cp_rkgb_08000_adlr_getthedoorbell_4e.pn75.pc.en.snd
4de67ae35f401556,vox/scripted/zm_operators/wood/vox_wood_zm_pick_up_weapon_pistol_02.rn75.pc.en.snd
5825f13383a894e3,vox/scripted/cp_ger_stakeout/vox_cp_stkt_09310_gmc2_jonasisthatreal_bf.pn75.pc.en.snd
1df4379e246fac28,vox/scripted/ping/hdsn/vox_hdsn_callout_base_form_up_00.rn75.pc.en.snd
3d0b2d1d5a43d105,vox/systems/cp_battle/masn/vox_masn_grenade_0.rn75.pc.en.snd
200d63db50b69ac,vox/scripted/ping/antv/vox_antv_ping_enemy_gear_tactical_00.rn75.pc.en.snd
69c76e865a55ffed,vox/scripted/wolf/vox_wolf_exert_bullet_pain_10.rn75.pc.en.snd
6b6e7bccb53c1fcd,vox/scripted/mpl/abnd/vox_abnd_mission_fail_02.rn75.pc.en.snd
79ab909a018424db,vox/scripted/mpl/nlc3/vox_nlc3_ss_lgt_chop_kill_1_05.rn75.pc.en.snd
5f9f7122fceca267,vox/scripted/ping/antv/vox_antv_zm_ping_ntrct_obstruct_01.rn75.pc.en.snd
6cbecf3ebb4bbdec,vox/scripted/zm_operators/wood/vox_wood_zm_se_kill_elite_03.rn75.pc.en.snd
3fa8b9c4935535d8,vox/scripted/operators/prce/vox_prce_se_kill_mult_concuss_01.rn75.pc.en.snd
30f8600add81e8b6,vox/scripted/zm_operators/bakr/vox_bakr_zm_se_kill_mult_streak_20_00.rn75.pc.en.snd
31fe93186f17158d,vox/scripted/beck/vox_beck_exert_sniper_hold_01.rn75.pc.en.snd
1de1721d41baab1,vox/scripted/operators/sims/vox_sims_eq_concussion_threat_01.rn75.pc.en.snd
408ba9e1eaba72fa,vox/scripted/zm_operators/frs1/vox_frs1_zm_pick_up_weapon_sniper_rifle_01.rn75.pc.en.snd
2f80c5cbf5f7bb51,vox/scripted/mpl/anme/vox_anme_dom_secured_f_00.rn75.pc.en.snd
585a7a2bf4c8132a,vox/scripted/ping/zyna/vox_zyna_callout_base_negative_01.rn75.pc.en.snd
39ea8ab39887eb4d,vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01400_park_bellthecamerafe_38.pn75.pc.en.snd
317774fa70da15d4,vox/scripted/ping/bakr/vox_bakr_ping_gear_lethal_landmine_01.rn75.pc.en.snd
668ab15b41a07d01,vox/scripted/jckl/vox_jckl_exert_stabbed_01.rn75.pc.en.snd
244f9023c050d3dd,vox/scripted/zmb/zm_onslaught/vox_zons_weav_ons_elite_event_start_8.rn75.pc.en.snd
72fcc3e7dc4c43f7,vox/scripted/ping/stch/vox_stch_ping_danger_135_00.rn75.pc.en.snd
18607518e839ad11,vox/scripted/operators/park/vox_park_se_kill_mult_molo_01.rn75.pc.en.snd
2a0b230e20a0a117,vox/scripted/operators/naga/vox_naga_eq_cover_use_03.rn75.pc.en.snd
75119d46446bf735,vox/scripted/masn/vox_masn_exert_bullet_pain_09.rn75.pc.en.snd
739b004e65a9433c,vox/scripted/stry/vox_stry_exert_death_12.rn75.pc.en.snd
8f93e8de97a0085,vox/scripted/kngs/vox_kngs_exert_death_veh_under_03.rn75.pc.en.snd
1ea5dc014f4e352a,vox/scripted/cp_nam_prisoner/vox_cp_prsn_09000_adlr_whatthelabfacin_d9.pn75.pc.en.snd
29f743b1de3d6eca,vox/scripted/ping/gstf/vox_gstf_zm_ping_item_quest_00.rn75.pc.en.snd
681afb3813336931,vox/systems/cp_stealth/rus1/vox_rus1_i_see_you_0.rn75.pc.en.snd
49d8fa0f8a61ccb2,vox/scripted/mpl/nlc3/vox_nlc3_ss_lgt_chop_time_check_02.rn75.pc.en.snd
4103664be204c415,vox/scripted/operators/naga/vox_naga_ss_strafe_use_03.rn75.pc.en.snd
45f758909d163e7d,vox/scripted/mrs3/vox_mrs3_exert_bullet_pain_12.rn75.pc.en.snd
268a49d3ead305e6,vox/scripted/ptnv/vox_ptnv_exert_bullet_pain_04.rn75.pc.en.snd
7358f5e6e501a0c6,vox/scripted/ping/masn/vox_masn_zm_ping_ntrct_workbench_01.rn75.pc.en.snd
3e5cbf341ca34bd4,vox/scripted/ping/maxi/vox_maxi_ping_gear_tactical_03.rn75.pc.en.snd
3e9d07f3bed66ff3,vox/scripted/operators/park/vox_park_eq_listen_dstr_01.rn75.pc.en.snd
1e2cb1f35b1f5732,vox/scripted/mpl/anbo/vox_anbo_vip_vip_killed_attacker_01.rn75.pc.en.snd
25b30801dbb3e4a7,vox/scripted/ping/ptnv/vox_ptnv_ping_objective_ack_02.rn75.pc.en.snd
3cf99a7b3aada5a8,vox/scripted/mpl/ulc3/vox_ulc3_ss_lgt_chop_time_out_02.rn75.pc.en.snd
43221b5eb30b55b3,vox/scripted/operators/masn/vox_masn_se_kill_streak_10_01.rn75.pc.en.snd
523f8f554fbd3205,vox/scripted/zm_operators/stch/vox_stch_zm_se_kill_mult_monkey_05.rn75.pc.en.snd
53d75b474bd3749e,vox/scripted/ping/naga/vox_naga_ping_item_tactical_flash_00.rn75.pc.en.snd
75234d9f64cf6dfc,vox/scripted/ping/weav/vox_weav_ping_enemy_gear_tactical_missile_trrt_00.rn75.pc.en.snd
6cddce5fc9da4d78,vox/scripted/mpl/ncg2/vox_ncg2_ss_chop_gun_taking_damage_03.rn75.pc.en.snd
1c8e725c3659f96a,vox/scripted/operators/zyna/vox_zyna_se_shutdown_hand_cannon_01.rn75.pc.en.snd
5d0e386c5504bf93,vox/scripted/ping/weav/vox_weav_ping_danger_300_00.rn75.pc.en.snd
14e94dc72a5ec37b,vox/scripted/rmbo/vox_rmbo_exert_gas_gasp_03.rn75.pc.en.snd
6a0fe6c87787dfbd,vox/scripted/stry/vox_stry_exert_sniper_gasp_01.rn75.pc.en.snd
64f5eb4b8c278923,vox/scripted/mpl/anme/vox_anme_dty_veh_drop_incoming_01.rn75.pc.en.snd
54d63f011f38c4c8,vox/scripted/ping/maxi/vox_maxi_ping_item_gun_shotgun_01.rn75.pc.en.snd
2dd5316ef40babfe,vox/scripted/operators/ktsn/vox_ktsn_eq_semtex_threat_02.rn75.pc.en.snd
55d3fb17f9e3ab7,vox/scripted/operators/beck/vox_beck_congrat_lrg_01.rn75.pc.en.snd
4398ddd278aa0b50,vox/scripted/ping/naga/vox_naga_zm_ping_danger_boss_gen_02.rn75.pc.en.snd
1f609b27f41f6f9f,vox/scripted/operators/wrth/vox_wrth_ss_strafe_dstr_03.rn75.pc.en.snd
68e5649896c31c09,vox/scripted/mrs3/vox_mrs3_exert_punch_give_06.rn75.pc.en.snd
1786a1c025dc5836,vox/scripted/zm_operators/frs2/vox_frs2_zm_se_kill_mult_streak_10_05.rn75.pc.en.snd
358ff3dd88a661cd,vox/scripted/ping/sims/vox_sims_ping_item_armor_02.rn75.pc.en.snd
2efc390f20e73456,vox/scripted/mpl/ami6/vox_ami6_dty_uranium_revealed_00.rn75.pc.en.snd
621a2220fd056e3,vox/scripted/operators/naga/vox_naga_eq_gas_fail_00.rn75.pc.en.snd
6fe5976e2d9f82e4,vox/scripted/zmb/zm_silver/vox_zslv_carv_megaton_intro_1.rn75.pc.en.snd
3693048ef6801a89,vox/scripted/operators/stch/vox_stch_kill_generic_infantry_ml_03.rn75.pc.en.snd
73b494a0baf512db,vox/scripted/cp_rus_kgb/vox_cp_rkgb_02520_adlr_theresnoneedfor_d7.pn75.pc.en.snd
601dd21b7dfe0080,vox/scripted/ping/wolf/vox_wolf_zm_ping_ntrct_pc_01.rn75.pc.en.snd
281c21af5c3db4,vox/scripted/doa/zdan/vox_zdan_doa_fate_firepower_00.rn75.pc.en.snd
6eb35e8ff33a8769,vox/scripted/cp_rus_kgb/vox_cp_rkgb_01650_blkv_notwithwitnesse_e9.pn75.pc.en.snd
5f2f1be8efb5433c,vox/scripted/ping/rmbo/vox_rmbo_ping_item_ss_rcxd_00.rn75.pc.en.snd
337c1835a8281bb4,vox/scripted/operators/sims/vox_sims_eq_semtex_use_03.rn75.pc.en.snd
b3554768975def5,vox/scripted/mpl/nlc1/vox_nlc1_ss_lgt_chop_kill_3_05.rn75.pc.en.snd
6bc23a353c7cd5dc,vox/scripted/rmbo/vox_rmbo_exert_underwater_pain_05.rn75.pc.en.snd
3782302f7e21ae97,vox/scripted/zm_operators/wood/vox_wood_zm_pick_up_weapon_ww_generic_08.rn75.pc.en.snd
29cb22b7c6764d0f,vox/scripted/operators/wolf/vox_wolf_se_shutdown_grenade_launcher_00.rn75.pc.en.snd
3639e75b573482bf,vox/scripted/ping/prce/vox_prce_zm_ping_item_aetherium_01.rn75.pc.en.snd
142a23867fbb6e96,vox/scripted/operators/naga/vox_naga_threat_infantry_08.rn75.pc.en.snd
24081f3a9c836ece,vox/scripted/cp_seige/vox_cp_seig_01800_adlr_shit_b9.pn75.pc.en.snd
67853c9a4cda910,vox/scripted/zm_operators/antv/vox_antv_zm_pick_up_weapon_ray_gun_04.rn75.pc.en.snd
7666faf6aec36fbb,vox/scripted/sims/vox_sims_exert_death_veh_under_03.rn75.pc.en.snd
15fdc17bdec5990d,vox/scripted/ping/wood/vox_wood_zm_ping_ntrct_arsenal_01.rn75.pc.en.snd
446ae8dd5a2261d,vox/scripted/operators/rvas/vox_rvas_se_kill_point_blank_00.rn75.pc.en.snd
727422540041b1b4,vox/scripted/operators/kngt/vox_kngt_se_kill_mult_jammer_01.rn75.pc.en.snd
2c71a2c50dd2b83b,vox/scripted/operators/park/vox_park_ss_lgt_chop_dstr_00.rn75.pc.en.snd
3c31e77ae740d010,vox/scripted/operators/bakr/vox_bakr_ss_cuav_threat_01.rn75.pc.en.snd
4138c3b89184cc14,vox/scripted/mpl/ami6/vox_ami6_drp_we_drop_01.rn75.pc.en.snd
5d18001569c34539,vox/scripted/operators/frs2/vox_frs2_boost_win_01.rn75.pc.en.snd
65d4bfd557b9d90f,vox/scripted/bakr/vox_bakr_exert_underwater_air_low_05.rn75.pc.en.snd
723921a2e6399a49,vox/scripted/mpl/adgi/vox_adgi_ftb_drop_zone_approach_01.rn75.pc.en.snd
260c753a4bf2894,vox/scripted/operators/maxi/vox_maxi_ss_artillery_use_01.rn75.pc.en.snd
5540dcdcd72cff39,vox/scripted/ping/adlr/vox_adlr_ping_item_00.rn75.pc.en.snd
3817362a86c66d62,vox/scripted/ping/mrs3/vox_mrs3_ping_item_veh_tank_00.rn75.pc.en.snd
3848b261cda6ece8,vox/scripted/operators/maxi/vox_maxi_ss_ctrl_missile_threat_00.rn75.pc.en.snd
6b6209943e22bd21,vox/scripted/zm_operators/hdsn/vox_hdsn_zm_kill_zombie_generic_19.rn75.pc.en.snd
5c4491813f9d343a,vox/scripted/zm_operators/weav/vox_weav_zm_pick_up_weapon_smg_02.rn75.pc.en.snd
4a66ff1f6f7ef86e,vox/scripted/cp_amerika/vox_cp_amrk_02800_wood_ohilovethisnext_de.pn75.pc.en.snd
a2919ffc89c9b22,vox/scripted/zm_operators/ptnv/vox_ptnv_zm_se_kill_mult_streak_5_01.rn75.pc.en.snd
31a3b53e29a88997,vox/scripted/mpl/anbo/vox_anbo_war_momentum_built_03.rn75.pc.en.snd
639cf09ed271b994,vox/scripted/wrth/vox_wrth_exert_mant_heavy_03.rn75.pc.en.snd
228dfe385eff10f7,vox/scripted/jckl/vox_jckl_exert_throw_00.rn75.pc.en.snd
51714d1d727a7401,vox/scripted/zm_operators/stch/vox_stch_zm_revive_revive_02.rn75.pc.en.snd
38f3a032382c4f4b,vox/scripted/mpl/ami6/vox_ami6_control_taking_b_def_00.rn75.pc.en.snd
75b67e8b9da256c9,vox/scripted/mpl/nlc3/vox_nlc3_ss_lgt_chop_evade_02.rn75.pc.en.snd
5ed4be125ac98f,vox/scripted/wrth/vox_wrth_exert_gas_cough_02.rn75.pc.en.snd
6f148b03c5a764e0,vox/scripted/mpl/anbo/vox_anbo_sat_start_hardcore_00.rn75.pc.en.snd
653151a791482d8c,vox/scripted/operators/ktsn/vox_ktsn_eq_gas_dstr_02.rn75.pc.en.snd
4f77b43bd95fc9b1,vox/scripted/zm_operators/weav/vox_weav_zm_pick_up_weapon_assault_rifle_06.rn75.pc.en.snd
49799b4b1c49c7fe,vox/scripted/ping/sims/vox_sims_callout_base_social_hello_02.rn75.pc.en.snd
507d47a8e7a2beb5,vox/scripted/stch/vox_stch_exert_stabbed_09.rn75.pc.en.snd
71d67ae4ac211df5,vox/scripted/cp_ger_hub2/vox_cp_sh2_02175_adlr_whatsonyourmind_f5.pn75.pc.en.snd
6a34ba83030245ba,vox/scripted/operators/mcln/vox_mcln_ss_lgt_chop_dstr_05.rn75.pc.en.snd
52c9543d03a0ea51,vox/scripted/ping/adlr/vox_adlr_zm_ping_ntrct_ammo_cache_00.rn75.pc.en.snd
4e622dc373985f43,vox/scripted/operators/kngs/vox_kngs_eq_gas_fail_00.rn75.pc.en.snd
7753ae2d724ddb98,vox/scripted/mpl/abnd/vox_abnd_control_cap_a_ofs_03.rn75.pc.en.snd
4ce2776cb25c13b2,vox/scripted/operators/naga/vox_naga_eq_flash_threat_00.rn75.pc.en.snd
399daf1fcc482cff,vox/scripted/ping/frs1/vox_frs1_zm_ping_perk_stamin_00.rn75.pc.en.snd
5e97dc5b4cab50da,vox/scripted/mrs1/vox_mrs1_exert_underwater_pain_01.rn75.pc.en.snd
490984905b5ee3ab,vox/scripted/zmb/zm_audiologs/vox_zmlg_atvc_maxis_audiolog_02_1.rn75.pc.en.snd
450725e95f007ce3,vox/scripted/rvas/vox_rvas_exert_burn_dead_00.rn75.pc.en.snd
5db05a821cda9be0,vox/scripted/mpl/mta1/vox_mta1_ss_napalm_dstr_00.rn75.pc.en.snd
7c9c85e55cadc85,vox/scripted/zm_operators/frs2/vox_frs2_zm_pick_up_box_equipment_05.rn75.pc.en.snd
7caf8be1d3babedc,vox/scripted/operators/grca/vox_grca_ss_bow_dstr_03.rn75.pc.en.snd
1c00d8225e6bca57,vox/scripted/operators/lazr/vox_lazr_se_kill_mult_semtex_00.rn75.pc.en.snd
5ba00dd659198c6c,vox/scripted/mpl/adgi/vox_adgi_sat_link_establish_f_00.rn75.pc.en.snd
39ec45985197efbf,vox/scripted/operators/maxi/vox_maxi_ss_cuav_use_01.rn75.pc.en.snd
674d6785b505ba7e,vox/scripted/operators/rvas/vox_rvas_ss_strafe_use_02.rn75.pc.en.snd
19a643e72721b260,vox/scripted/zm_operators/ktsn/vox_ktsn_zm_pick_up_weapon_assault_rifle_05.rn75.pc.en.snd
6650f6c7d80f4a6d,vox/scripted/mpl/anme/vox_anme_dty_bomb_active_three_01.rn75.pc.en.snd
53b305d57879ae29,vox/scripted/ping/antv/vox_antv_ping_item_ack_06.rn75.pc.en.snd
