4607d63321961635,bare_hands_bounty_tier_two_tunables_mp
742ec16523db9b45,bare_hands_bounty_tunables_mp
3d66f9f4307d141a,bare_hands_infected_tunables_wz
15f87c2f6de9243d,bare_hands_tunables
1f39f8ad1a65d713,bare_hands_tunables_mp
1f4f02ad1a78441b,bare_hands_tunables_wz
6d72e98c0f4c6e17,baseweapon_tunables_mp
0526fe494688680d,basketball_tunables_wz
2d3a90ec2eba167b,bat_bite_turret_tunables
6e7e5f707ef2bcaa,blight_father_melee_tunables
17876f15f8304442,blight_father_melee_tunables_mp
3f9aa7d16c278435,bouncingbetty_tunables_mp
6ec7c42651a534d7,bowie_flourish_tunables
1ae9847efb075c51,bowie_flourish_tunables_zm
2f99e8f84c75036c,bowie_knife_tunables
07c47e59daa970b4,bowie_knife_tunables_mp
07f76359dad49c6c,bowie_knife_tunables_zm
09bd1fea5b8c219c,briefcase_bomb_defuse_tunables
525b6759b2a3e0c4,briefcase_bomb_defuse_tunables_mp
049dc92667fe6021,briefcase_bomb_tunables
1b07efe0e566193f,briefcase_bomb_tunables_mp
70770d5573d0655c,brutus_melee_tunables
37077ff03c167c04,brutus_special_melee_tunables
4c8de2b6a2b00bcb,btr40_camera_turret_tunables
7547e9fe6d3d0409,buggy_gunner_rifle_tunables
69f75a57d41e941b,buildable_piece_tunables
4bf6b409e217499d,buildable_piece_tunables_zm
42599008372fc73b,chopper_gunner_tunables
17ad0a5eb77f1c56,chopper_gunner_turret_tunables
5b792bc9f0b8b993,claymore_extra_tunables_zm
39bba9c30e701fa6,claymore_tunables
41f90a4aa354e736,claymore_tunables_mp
41b1274aa31762da,claymore_tunables_zm
60419b12ba6515a9,clean_drop_tunables_mp
003f3c68fdf26e9b,coal_tunables
1b4d105d41c72ef6,cobra_20mm_comlink_tunables
353b72044f240fe6,cobra_20mm_comlink_tunables_mp
407d7651c007e480,cobra_20mm_tunables
72b3b2d61a5a28d0,cobra_20mm_tunables_mp
36e193c7ebb66e1f,concussion_grenade_tunables_mp
361e272ee2c09782,counteruav_tunables
5b0b40750adc176a,counteruav_tunables_mp
50a7dc90af298e36,ct_hack_tool_tunables
4240daff8d571db6,cymbal_monkey_tunables
168d90037939a7ea,cymbal_monkey_tunables_wz
16677f037918bbca,cymbal_monkey_tunables_zm
027825d3222480a3,dart_tunables_mp
021f2fd321d868cb,dart_tunables_wz
4255927f1e3e8c60,dart_turret_tunables_mp
4241a47f1e2e01ec,dart_turret_tunables_wz
02fa680fd673f7e2,default_specialist_equipment_tunables
426b5cdecf342b0a,default_specialist_equipment_tunables_mp
5d1541abca171907,defaultweapon_tunables
30abb18435a57a53,destructible_car_tunables
0e4e30c3546d9341,destructible_car_tunables_mp
24ffa3f19a3b3887,dog_ai_defaultmelee_tunables
4cfb77bc73ea561d,dog_ai_defaultmelee_tunables_mp
4d536dbc7434baf5,dog_ai_defaultmelee_tunables_wz
4d277abc740f9621,dog_ai_defaultmelee_tunables_zm
5b58df533f197a82,dogtag_drop_tunables
430a9a31f693a919,downed_tunables
18731fe90bd03107,downed_tunables_mp
181a19e90b83fdff,downed_tunables_wz
6e65d5065f0e1d6c,drone_squadron_tunables_mp
430d807e5009501e,dropkick_weapon_dw_tunables
585931a6d2dac4b1,dropkick_weapon_lh_tunables
5ff8b3538e32f1f8,dropkick_weapon_tunables
66ad824a14c9c7d5,dualoptic_ar_accurate_t8_tunables_mp
666c954a14925129,dualoptic_ar_accurate_t8_tunables_zm
39797e3d905db100,dualoptic_ar_accurate_t8_upgraded_tunables_zm
575dde2862da72d9,dualoptic_ar_an94_t8_tunables_mp
57a4d92863166cfd,dualoptic_ar_an94_t8_tunables_zm
72b256e42df29b3c,dualoptic_ar_an94_t8_upgraded_tunables_zm
65d8d3c25c30edb4,dualoptic_ar_damage_t8_tunables_mp
660bb8c25c5c196c,dualoptic_ar_damage_t8_tunables_zm
3367728ffa433b3f,dualoptic_ar_damage_t8_upgraded_tunables_zm
59f04cfbf3682b3d,dualoptic_ar_fastfire_t8_tunables_mp
5a1c4ffbf38d6b41,dualoptic_ar_fastfire_t8_tunables_zm
16528cd56b5e2f58,dualoptic_ar_fastfire_t8_upgraded_tunables_zm
6c7f26a3613640e3,dualoptic_lmg_heavy_t8_tunables_mp
6c4c21a3610adecb,dualoptic_lmg_heavy_t8_tunables_zm
7d6fd0d17b1bfefa,dualoptic_lmg_heavy_t8_upgraded_tunables_zm
6c684029a35fe7ed,dualoptic_lmg_spray_t8_tunables_mp
6c272329a3281fb1,dualoptic_lmg_spray_t8_tunables_zm
4bafcedd28cf6228,dualoptic_lmg_spray_t8_upgraded_tunables_zm
4b50cb06f4b4a2a5,dualoptic_lmg_standard_t8_tunables_mp
4b7cbe06f4d9c779,dualoptic_lmg_standard_t8_tunables_zm
2896f0662478bcf0,dualoptic_lmg_standard_t8_upgraded_tunables_zm
6968f82cfd227931,dualoptic_smg_accurate_t8_tunables_mp
6943e32cfd033945,dualoptic_smg_accurate_t8_tunables_zm
70acd455bb675d64,dualoptic_smg_accurate_t8_upgraded_tunables_zm
7d27978396bc8991,dualoptic_smg_fastfire_t8_tunables_mp
7d028283969d49a5,dualoptic_smg_fastfire_t8_tunables_zm
042594458370a904,dualoptic_smg_fastfire_t8_upgraded_tunables_zm
0c21de2c27119066,dualoptic_sniper_damagesemi_t8_tunables_mp
0c47db2c27325a8a,dualoptic_sniper_damagesemi_t8_tunables_zm
201a10fe44af655d,dualoptic_sniper_damagesemi_t8_upgraded_tunables_zm
58890ba2043638e9,dualoptic_sniper_mini14_t8_tunables_mp
586326a20415978d,dualoptic_sniper_mini14_t8_tunables_zm
3139e37a5c06694b,dualoptic_sniper_powerbolt_t8_tunables_mp
3173ee7a5c37f443,dualoptic_sniper_powerbolt_t8_tunables_zm
36ff9e1b88053712,dualoptic_sniper_powerbolt_t8_upgraded_tunables_zm
4fff23e1fddba290,dualoptic_sniper_powersemi_t8_tunables_mp
504d40e1fe1df528,dualoptic_sniper_powersemi_t8_tunables_zm
271a7bbf2a12e113,dualoptic_sniper_powersemi_t8_upgraded_tunables_zm
476f15fe561446b8,dualoptic_tesla_sniper_t8_tunables_zm
7b42aad57072e43a,dualoptic_tr_flechette_t8_tunables_mp
7b16afd5704db1ce,dualoptic_tr_flechette_t8_tunables_zm
67b54501a6d42fb9,dualoptic_tr_flechette_t8_upgraded_tunables_zm
1fbb83a922238d92,dualoptic_tr_longburst_t8_tunables_mp
1f8f98a921fe7656,dualoptic_tr_longburst_t8_tunables_zm
05b13d0f10e6f7c1,dualoptic_tr_longburst_t8_upgraded_tunables_zm
3fd7619abdfbbef7,dualoptic_tr_powersemi_t8_tunables_mp
3ff6449abe163e3f,dualoptic_tr_powersemi_t8_tunables_zm
44e5b827c7730c96,dualoptic_tr_powersemi_t8_upgraded_tunables_zm
2ed97694c4f21cd3,elephant_eye_projectile_tunables_zm
623f3912d4160d82,energy_mine_tunables
6b3c13cd679144b8,eq_acid_bomb_extra_tunables_zm
7ead767d8345f54f,eq_acid_bomb_tunables
7fa5480a7ad33e35,eq_acid_bomb_tunables_mp
7f5a4e0a7a935ced,eq_acid_bomb_tunables_wz
7f645b0a7a9bc789,eq_acid_bomb_tunables_zm
437e0fb2f6d607f1,eq_blind_grenade_tunables_mp
7e0773f335267811,eq_cluster_semtex_grenade_tunables_mp
7dbc69f334e67b99,eq_cluster_semtex_grenade_tunables_wz
1981acf2c6ae47e1,eq_cluster_semtex_mini_grenade_tunables_mp
19a3a2f2c6cb1d49,eq_cluster_semtex_mini_grenade_tunables_wz
59daae8ece060ec1,eq_collapse_grenade_tunables_wz
70f2d548954d2bc1,eq_concertina_wire_tunables
469930ef1e47959f,eq_concertina_wire_tunables_mp
46773aef1e2ac037,eq_concertina_wire_tunables_wz
15594b3626a96a94,eq_crystal_grenade_tunables
189ddb9ff540bc9e,eq_decoy_grenade_tunables_wz
7f3513994d9f223c,eq_emp_grenade_tunables_mp
7f5715994dbc0c08,eq_emp_grenade_tunables_wz
5faef40bf2ff5947,eq_frag_grenade_extra_tunables_zm
7e0572605395f81a,eq_frag_grenade_tunables
676f467abbfad692,eq_frag_grenade_tunables_mp
67435b7abbd5bf56,eq_frag_grenade_tunables_zm
4def94204478a144,eq_grapple_tunables
15496bdb36d3727c,eq_grapple_tunables_mp
156b6ddb36f05c48,eq_grapple_tunables_wz
002cfcb7943f2304,eq_gravityslam_tunables_mp
288423388649adf6,eq_hawk_tunables_mp
28623138862cdf5a,eq_hawk_tunables_wz
71ab2e6e5650fb4a,eq_localheal_tunables_mp
68d43fe7d1bf558b,eq_mechz_firebomb_tunables
5b8f52689fd0667c,eq_molotov_bb_tunables_mp
41d7efa857519720,eq_molotov_extra_tunables_zm
25991c8c4c59ee37,eq_molotov_tunables
53f9c857fac8a32d,eq_molotov_tunables_mp
53e5be57fab7e925,eq_molotov_tunables_wz
53b9ab57fa928df1,eq_molotov_tunables_zm
2ba23118d8896d90,eq_nesting_doll_grenade_tunables_zm
44a58c83ceff6f78,eq_seeker_mine_tunables_mp
146c5a361561ba49,eq_sensor_tunables_mp
1458603615511b71,eq_sensor_tunables_wz
188dad79155c522e,eq_shroud_tunables_mp
720ac7cb2c3b69da,eq_slow_grenade_bb_tunables_mp
42b425f609fd690f,eq_slow_grenade_hunter_ph_tunables_mp
13b083a321647eca,eq_slow_grenade_ph_tunables_mp
6558da92035ee5e5,eq_slow_grenade_tunables
6e50b1189c1d870b,eq_slow_grenade_tunables_mp
6e9bab189c5d6853,eq_slow_grenade_tunables_wz
637c911226d06a9a,eq_smoke_tunables_mp
3cb6dc9d5ba45a2f,eq_sticky_grenade_tunables
5e301decc1701676,eq_stimshot_tunables
7bbabfbd5afff549,eq_tripwire_tunables_mp
7ba6c5bd5aef5671,eq_tripwire_tunables_wz
24578b75b282115e,eq_wraith_fire_extra_tunables_zm
0239c75376ed5d91,eq_wraith_fire_tunables
64d57266d18f50cf,eq_wraith_fire_tunables_mp
651f7c66d1cd9a47,eq_wraith_fire_tunables_wz
64f38566d1a86ea7,eq_wraith_fire_tunables_zm
4d181d5cb50386aa,equip_sprout_tunables_zm
2e859eeead39fcd4,essence_trap_zm_tunables
0ff6d9fa84ea8cd0,execution_boomstick_tunables
66e1c618073c85dc,execution_chain_tunables
7775f201447a6169,execution_double_asp_tunables
30990e925d203134,execution_etool_tunables
67eb78032dd16161,execution_garrote_tunables
5f05174d68365317,execution_hammer_and_sickle_tunables
6314084586083072,execution_knife_base_tunables
6e7be53716859d7d,execution_knife_brass_knuckles_tunables
4dfe4574919515db,execution_kukri_tunables
7db4266d98ddaa29,execution_mace_tunables
2a0aa8084f78a90a,execution_pirate_axe_gun_tunables
0353b14dbf76a84a,execution_shock_baton_tunables
71e3b843628bafad,explodable_barrel_tunables
2b103f94f7a9c923,explodable_barrel_tunables_mp
02e5f768b83d6009,flare_gun_tunables_wz
6abd113e501b9165,flare_gun_veh_tunables_wz
345c916c8179bb7a,force_crawl_hands_tunables_mp
34047f6c812f270e,force_crawl_hands_tunables_wz
3153b43087f2992e,frag_grenade_bb_tunables_mp
26ff4d232661e12e,frag_grenade_extra_tunables_zm
78a869f423f19d01,frag_grenade_tunables
0787bf3834accbdf,frag_grenade_tunables_mp
0765c938348ff677,frag_grenade_tunables_wz
0739b238346a9477,frag_grenade_tunables_zm
55cf57cb0d6d960d,frenzied_guard_tunables
046fff619f87d3a9,frost_blast_tunables
54f2311994d07ccc,gadget_clone_tunables_mp
431a7a3a78dc7895,gadget_combat_efficiency_tunables_mp
6db7fc76929637dc,gadget_health_regen_bb_tunables_mp
0abfcf3cc5587235,gadget_health_regen_large_tunables_wz
33275770ee8fffaf,gadget_health_regen_medium_tunables_wz
6cd8e10583df2669,gadget_health_regen_small_tunables_wz
54c2a2b4fc316f4c,gadget_health_regen_squad_tunables_wz
0dce910c3c87f097,gadget_health_regen_tunables
44235ba8b3c7f54d,gadget_health_regen_tunables_mp
440e51a8b3b58845,gadget_health_regen_tunables_wz
51a21d73fc0d7feb,gadget_icepick_tunables_mp
4d2c9136329162f3,gadget_jammer_mp_tunables
619a26fcada5bedb,gadget_jammer_tunables
69c9d9cf9fff5327,gadget_medicalinjectiongun_t9_tunables
0fb347563e65f81d,gadget_medicalinjectiongun_tunables
07ab2268e66666b3,gadget_medicalinjectiongun_tunables_mp
0f2f0af6045824d1,gadget_radiation_field_tunables_mp
0f2cb8f7e35a1906,gadget_seeker_mine_tunables_mp
17cd1611baf410b8,gadget_smart_cover_tunables
38bd56d4e75b7058,gadget_smart_cover_tunables_mp
38df58d4e7785a24,gadget_smart_cover_tunables_wz
3e8ec54862de9336,gadget_spawnbeacon_tunables_mp
7e056af7f70d7b01,gadget_supplypod_tunables
4f1325d9308e15df,gadget_supplypod_tunables_mp
50cefe6a27ec9cc0,gadget_vision_pulse_l2_tunables_mp
5b26952610466c47,gadget_vision_pulse_tunables_mp
528512efaf5b65e5,galvaknuckles_t8_flourish_tunables_zm
4b9ff1109c5da04e,galvaknuckles_t8_tunables_zm
6150672eb89491d4,gegenees_melee_tunables
5ae1c6994a9df7c1,ges_plyr_gesture000_tunables
6e6e70a84ac33620,ges_plyr_gesture001_tunables
7f4bee39f6968c36,gladiator_melee_tunables
7a14a7327b213860,golden_knife_flourish_tunables_zm
1cfa2a7c87f93219,golden_knife_tunables_zm
794f87b3a1b82cdf,gun_mini_turret_tunables_zm
267c3a1fa9bb2376,gun_missile_turret_tunables
4970336dd12ba35d,gun_ultimate_turret_tunables
22c480d021a939f3,gun_ultimate_turret_tunables_mp
22d88ad021b9f3fb,gun_ultimate_turret_tunables_wz
0aa4400156c794b2,hatchet_bb_tunables_mp
30bffe70d8637b2d,hatchet_tunables
44f76fc56b37b7a3,hatchet_tunables_mp
449e79c56aeb9fcb,hatchet_tunables_wz
76ccadbc3bd5dac0,heal_aoe_tunables
46af71aa60453d97,helicopter_comlink_tunables
517681c4e0a0644d,helicopter_comlink_tunables_mp
711d1d89f7071ccf,helicopter_guard_tunables
23a0de0cd67f2599,helicopter_gunner_turret_primary_tunables
537858da28f4b5ec,helicopter_gunner_turret_rockets_tunables
416618c64ba3a4d1,helicopter_gunner_turret_secondary_tunables
0acca80144555671,helicopter_gunner_turret_tertiary_tunables
1591b3648b184110,hero_annihilator_oic_tunables
26fe9113247f1f80,hero_annihilator_oic_tunables_mp
5b61d61b789f01da,hero_annihilator_tunables
4a8b6287c780c952,hero_annihilator_tunables_mp
4a696087c763df86,hero_annihilator_tunables_wz
5e1a837638f4559b,hero_bowlauncher2_tunables_mp
43d1072b2446356c,hero_bowlauncher3_tunables_mp
030bc46a81245af1,hero_bowlauncher4_tunables_mp
3acb709fde9a9c31,hero_bowlauncher_tunables_mp
7fbe71304af33615,hero_chakram_lh_lv1_tunables_mp
7f7e84304abd7269,hero_chakram_lh_lv1_tunables_zm
2ef7b4d40da1bc54,hero_chakram_lh_lv2_tunables_zm
4948071f2255b3d3,hero_chakram_lh_lv3_tunables_zm
708242a265456712,hero_chakram_lv1_tunables_mp
705657a265204fd6,hero_chakram_lv1_tunables_zm
3b079e99f91a3fcf,hero_chakram_lv2_tunables_zm
05ceb088e89072a0,hero_chakram_lv3_tunables_zm
5fa8a52537423334,hero_flamethrower_t8_lv1_tunables_mp
5fdb8a25376d5eec,hero_flamethrower_t8_lv1_tunables_zm
7bba1d6fd5024f21,hero_flamethrower_t8_lv2_tunables_zm
13a4ad7116e10d62,hero_flamethrower_t8_lv3_tunables_zm
6b64eb1aabf514a9,hero_flamethrower_tunables
36596fe7cab654b7,hero_flamethrower_tunables_mp
366d69e7cac6f38f,hero_flamethrower_tunables_wz
15a87aa963ed9774,hero_gravityspikes_t8_lh_lv1_tunables_mp
15db5fa96418c32c,hero_gravityspikes_t8_lh_lv1_tunables_zm
5eb864272a400661,hero_gravityspikes_t8_lh_lv2_tunables_zm
7606c89e840c37a2,hero_gravityspikes_t8_lh_lv3_tunables_zm
63aa13b744c7d825,hero_gravityspikes_t8_lv1_tunables_mp
63d606b744ecfcf9,hero_gravityspikes_t8_lv1_tunables_zm
35c5fef0bd980764,hero_gravityspikes_t8_lv2_tunables_zm
2828c1bc7a50d4a3,hero_gravityspikes_t8_lv3_tunables_zm
6ec4e9c6c6c1570d,hero_hammer_lv1_tunables_mp
6e84ccc6c68b41d1,hero_hammer_lv1_tunables_zm
181fef1650b71a9c,hero_hammer_lv2_tunables_zm
2fa3b3a7f2fe36d9,hero_hammer_lv3_bolt_tunables_zm
1ffdcd20b685889b,hero_hammer_lv3_tunables_zm
677360b9b6eb0b90,hero_katana_t8_lv1_tunables_mp
67c17db9b72d5e28,hero_katana_t8_lv1_tunables_zm
0d3a82716b9e01ed,hero_katana_t8_lv2_tunables_zm
3abe893fdadb577e,hero_katana_t8_lv3_tunables_zm
0b55b21d84dcde4e,hero_lightninggun_arc_tunables_mp
0b69b01d84ed83f2,hero_lightninggun_arc_tunables_wz
282cb367f0df1339,hero_lightninggun_tunables_mp
2884b967f1299341,hero_lightninggun_tunables_wz
3ecf261dbef6d53f,hero_minigun_t8_lv1_tunables_mp
3e81191dbeb49dd7,hero_minigun_t8_lv1_tunables_zm
25fcb25802a1553f,hero_minigun_t8_lv2_grenade_tunables_zm
4f0e33019af6063e,hero_minigun_t8_lv2_tunables_zm
0cb77fbb6a94b860,hero_minigun_t8_lv3_grenade_tunables_zm
14e65b8e44792ead,hero_minigun_t8_lv3_tunables_zm
30bc7f2de366844a,hero_minigun_tunables_mp
1c5e07991c0912ce,hero_pineapple_grenade_tunables
22752a90be5cbd0e,hero_pineapple_grenade_tunables_mp
22892890be6d62b2,hero_pineapple_grenade_tunables_wz
2e49ef40cb364abf,hero_pineapplegun_tunables
31dbaf10ac2fe045,hero_pineapplegun_tunables_mp
31fdb510ac4cd0dd,hero_pineapplegun_tunables_wz
1cc44b88cf3e51d1,hero_scepter_lv1_tunables_mp
1c9e3688cf1d5ee5,hero_scepter_lv1_tunables_zm
63bc86d549623ca0,hero_scepter_lv2_tunables_zm
18f574e659ec09cf,hero_scepter_lv3_tunables_zm
1870f13598ef036d,hero_sword_pistol_lh_lv1_tunables_mp
182fd43598b73b31,hero_sword_pistol_lh_lv1_tunables_zm
